7.78414721846, 2.0, 0.0
7.79262010456, 2.0, 0.0
7.80956587675, 2.0, 0.0
7.82227520589, 2.0, 0.0
7.83498453503, 2.0, 0.0
7.84769386417, 2.0, 0.0
7.85616675027, 2.0, 0.0
7.87311252245, 2.0, 0.0
7.88158540855, 2.0, 0.0
7.89853118074, 2.0, 0.0
7.91124050988, 2.0, 0.0
7.92394983902, 2.0, 0.0
7.93665916816, 2.0, 0.0
7.94513205426, 2.0, 0.0
7.96207782645, 2.0, 0.0
7.97055071254, 2.0, 0.0
7.98749648473, 2.0, 0.0
8.00020581387, 2.0, 0.0
8.01291514301, 2.0, 0.0
8.02562447215, 2.0, 0.0
8.03409735825, 2.0, 0.0
8.05104313044, 2.0, 0.0
8.05951601653, 2.0, 0.0
8.07646178872, 2.0, 0.0
8.08917111786, 2.0, 0.0
8.101880447, 2.0, 0.0
8.11458977615, 2.0, 0.0
8.12306266224, 2.0, 0.0
8.14000843443, 2.0, 0.0
8.14848132052, 2.0, 0.0
8.16542709271, 2.0, 0.0
8.17813642185, 2.0, 0.0
8.190845751, 2.0, 0.0
8.20355508014, 2.0, 0.0
8.21202796623, 2.0, 0.0
8.22897373842, 2.0, 0.0
8.23744662452, 2.0, 0.0
8.2543923967, 2.0, 0.0
8.26710172585, 2.0, 0.0
8.27981105499, 2.0, 0.0
8.29252038413, 2.0, 0.0
8.30099327022, 2.0, 0.0
8.31793904241, 2.0, 0.0
8.32641192851, 2.0, 0.0
8.3433577007, 2.0, 0.0
8.35606702984, 2.0, 0.0
8.36877635898, 2.0, 0.0
8.38148568812, 2.0, 0.0
8.39419501726, 2.0, 0.0
8.4069043464, 2.0, 0.0
8.41961367555, 2.0, 0.0
8.43232300469, 2.0, 0.0
8.44503233383, 2.0, 0.0
8.45774166297, 2.0, 0.0
8.47045099211, 2.0, 0.0
8.48316032125, 2.0, 0.0
8.4958696504, 2.0, 0.0
8.50857897954, 2.0, 0.0
8.51705186563, 2.0, 0.0
8.53399763782, 2.0, 0.0
8.54247052391, 2.0, 0.0
8.5594162961, 2.0, 0.0
8.57212562525, 2.0, 0.0
8.58483495439, 2.0, 0.0
8.59754428353, 2.0, 0.0
8.60601716962, 2.0, 0.0
8.62296294181, 2.0, 0.0
8.63143582791, 2.0, 0.0
8.6483816001, 2.0, 0.0
8.66109092924, 2.0, 0.0
8.67380025838, 2.0, 0.0
8.68650958752, 2.0, 0.0
8.69921891666, 2.0, 0.0
8.7119282458, 2.0, 0.0
8.72463757495, 2.0, 0.0
8.73734690409, 2.0, 0.0
8.75005623323, 2.0, 0.0
8.76276556237, 2.0, 0.0
8.77123844846, 2.0, 0.0
8.78818422065, 2.0, 0.0
8.79665710675, 2.0, 0.0
8.81360287894, 2.0, 0.0
8.82631220808, 2.0, 0.0
8.83902153722, 2.0, 0.0
8.85173086636, 2.0, 0.0
8.8644401955, 2.0, 0.0
8.87714952464, 2.0, 0.0
8.88562241074, 2.0, 0.0
8.90256818293, 2.0, 0.0
8.91104106902, 2.0, 0.0
8.92798684121, 2.0, 0.0
8.94069617035, 2.0, 0.0
8.95340549949, 2.0, 0.0
8.96611482864, 2.0, 0.0
8.97458771473, 2.0, 0.0
8.99153348692, 2.0, 0.0
9.00000637301, 2.0, 0.0
9.0169521452, 2.0, 0.0
9.0254250313, 2.0, 0.0
9.04237080349, 2.0, 0.0
9.05508013263, 2.0, 0.0
9.06778946177, 2.0, 0.0
9.08049879091, 2.0, 0.0
9.09320812005, 2.0, 0.0
9.10591744919, 2.0, 0.0
9.11439033529, 2.0, 0.0
9.13133610748, 2.0, 0.0
9.13980899357, 2.0, 0.0
9.15675476576, 2.0, 0.0
9.16522765186, 2.0, 0.0
9.18217342404, 2.0, 0.0
9.19488275319, 2.0, 0.0
9.20759208233, 2.0, 0.0
9.22030141147, 2.0, 0.0
9.23301074061, 2.0, 0.0
9.24572006975, 2.0, 0.0
9.25419295585, 2.0, 0.0
9.27113872804, 2.0, 0.0
9.27961161413, 2.0, 0.0
9.29655738632, 2.0, 0.0
9.30926671546, 2.0, 0.0
9.3219760446, 2.0, 0.0
9.33468537374, 2.0, 0.0
9.34315825984, 2.0, 0.0
9.36010403203, 2.0, 0.0
9.36857691812, 2.0, 0.0
9.38552269031, 2.0, 0.0
9.39823201945, 2.0, 0.0
9.41094134859, 2.0, 0.0
9.42365067774, 2.0, 0.0
9.43212356383, 2.0, 0.0
9.44906933602, 2.0, 0.0
9.45754222211, 2.0, 0.0
9.4744879943, 2.0, 0.0
9.48719732344, 2.0, 0.0
9.49990665259, 2.0, 0.0
9.51261598173, 2.0, 0.0
9.52108886782, 2.0, 0.0
9.53803464001, 2.0, 0.0
9.5465075261, 2.0, 0.0
9.56345329829, 2.0, 0.0
9.57616262744, 2.0, 0.0
9.58887195658, 2.0, 0.0
9.60158128572, 2.0, 0.0
9.61005417181, 2.0, 0.0
9.626999944, 2.0, 0.0
9.6354728301, 2.0, 0.0
9.65241860229, 2.0, 0.0
9.66512793143, 2.0, 0.0
9.67783726057, 2.0, 0.0
9.69054658971, 2.0, 0.0
9.6990194758, 2.0, 0.0
9.71596524799, 2.0, 0.0
9.72443813409, 2.0, 0.0
9.74138390628, 2.0, 0.0
9.74985679237, 2.0, 0.0
9.76680256456, 2.0, 0.0
9.7795118937, 2.0, 0.0
9.79222122284, 2.0, 0.0
9.80493055199, 2.0, 0.0
9.81340343808, 2.0, 0.0
9.83034921027, 2.0, 0.0
9.83882209636, 2.0, 0.0
9.85576786855, 2.0, 0.0
9.86847719769, 2.0, 0.0
9.88118652683, 2.0, 0.0
9.89389585598, 2.0, 0.0
9.90660518512, 2.0, 0.0
9.91931451426, 2.0, 0.0
9.9320238434, 2.0, 0.0
9.94473317254, 2.0, 0.0
9.95320605864, 2.0, 0.0
9.97015183083, 2.0, 0.0
9.97862471692, 2.0, 0.0
9.99557048911, 2.0, 0.0
10.0082798183, 2.0, 0.0
10.0209891474, 2.0, 0.0
10.0336984765, 2.0, 0.0
10.0464078057, 2.0, 0.0
10.0591171348, 2.0, 0.0
10.0675900209, 2.0, 0.0
10.0845357931, 2.0, 0.0
10.0930086792, 2.0, 0.0
10.1099544514, 2.0, 0.0
10.1226637805, 2.0, 0.0
10.1353731097, 2.0, 0.0
10.1480824388, 2.0, 0.0
10.1565553249, 2.0, 0.0
10.1735010971, 2.0, 0.0
10.1819739832, 2.0, 0.0
10.1989197554, 2.0, 0.0
10.2116290845, 2.0, 0.0
10.2243384137, 2.0, 0.0
10.2370477428, 2.0, 0.0
10.2455206289, 2.0, 0.0
10.2624664011, 2.0, 0.0
10.2709392872, 2.0, 0.0
10.2878850594, 2.0, 0.0
10.3005943885, 2.0, 0.0
10.3133037177, 2.0, 0.0
10.3260130468, 2.0, 0.0
10.3344859329, 2.0, 0.0
10.3514317051, 2.0, 0.0
10.3599045912, 2.0, 0.0
10.3768503634, 2.0, 0.0
10.3895596925, 2.0, 0.0
10.4022690216, 2.0, 0.0
10.4149783508, 2.0, 0.0
10.4276876799, 2.0, 0.0
10.4403970091, 2.0, 0.0
10.4488698952, 2.0, 0.0
10.4658156674, 2.0, 0.0
10.4742885534, 2.0, 0.0
10.4912343256, 2.0, 0.0
10.5039436548, 2.0, 0.0
10.5166529839, 2.0, 0.0
10.5293623131, 2.0, 0.0
10.5378351992, 2.0, 0.0
10.5547809713, 2.0, 0.0
10.5632538574, 2.0, 0.0
10.5801996296, 2.0, 0.0
10.5929089588, 2.0, 0.0
10.6056182879, 2.0, 0.0
10.6183276171, 2.0, 0.0
10.6268005031, 2.0, 0.0
10.6437462753, 2.0, 0.0
10.6522191614, 2.0, 0.0
10.6691649336, 2.0, 0.0
10.6818742628, 2.0, 0.0
10.6945835919, 2.0, 0.0
10.707292921, 2.0, 0.0
10.7200022502, 2.0, 0.0
10.7327115793, 2.0, 0.0
10.7411844654, 2.0, 0.0
10.7581302376, 2.0, 0.0
10.7666031237, 2.0, 0.0
10.7835488959, 2.0, 0.0
10.796258225, 2.0, 0.0
10.8089675542, 2.0, 0.0
10.8216768833, 2.0, 0.0
10.8301497694, 2.0, 0.0
10.8470955416, 2.0, 0.0
10.8555684277, 2.0, 0.0
10.8725141999, 2.0, 0.0
10.885223529, 2.0, 0.0
10.8979328582, 2.0, 0.0
10.9106421873, 2.0, 0.0
10.9191150734, 2.0, 0.0
10.9360608456, 2.0, 0.0
10.9445337317, 2.0, 0.0
10.9614795039, 2.0, 0.0
10.974188833, 2.0, 0.0
10.9868981622, 2.0, 0.0
10.9996074913, 2.0, 0.0
11.0123168204, 2.0, 0.0
11.0250261496, 2.0, 0.0
11.0334990357, 2.0, 0.0
11.0504448079, 2.0, 0.0
11.058917694, 2.0, 0.0
11.0758634661, 2.0, 0.0
11.0885727953, 2.0, 0.0
11.1012821244, 2.0, 0.0
11.1139914536, 2.0, 0.0
11.1224643397, 2.0, 0.0
11.1394101119, 2.0, 0.0
11.147882998, 2.0, 0.0
11.1648287701, 2.0, 0.0
11.1775380993, 2.0, 0.0
11.1902474284, 2.0, 0.0
11.2029567576, 2.0, 0.0
11.2114296437, 2.0, 0.0
11.2283754158, 2.0, 0.0
11.2368483019, 2.0, 0.0
11.2537940741, 2.0, 0.0
11.2665034033, 2.0, 0.0
11.2792127324, 2.0, 0.0
11.2919220616, 2.0, 0.0
11.3003949477, 2.0, 0.0
11.3173407198, 2.0, 0.0
11.3258136059, 2.0, 0.0
11.3427593781, 2.0, 0.0
11.3554687073, 2.0, 0.0
11.3681780364, 2.0, 0.0
11.3808873655, 2.0, 0.0
11.3935966947, 2.0, 0.0
11.4063060238, 2.0, 0.0
11.419015353, 2.0, 0.0
11.4317246821, 2.0, 0.0
11.4401975682, 2.0, 0.0
11.4571433404, 2.0, 0.0
11.4656162265, 2.0, 0.0
11.4825619987, 2.0, 0.0
11.4952713278, 2.0, 0.0
11.507980657, 2.0, 0.0
11.5206899861, 2.0, 0.0
11.5291628722, 2.0, 0.0
11.5461086444, 2.0, 0.0
11.5545815305, 2.0, 0.0
11.5715273027, 2.0, 0.0
11.5842366318, 2.0, 0.0
11.596945961, 2.0, 0.0
11.6096552901, 2.0, 0.0
11.6181281762, 2.0, 0.0
11.6350739484, 2.0, 0.0
11.6435468345, 2.0, 0.0
11.6604926067, 2.0, 0.0
11.6732019358, 2.0, 0.0
11.6859112649, 2.0, 0.0
11.6986205941, 2.0, 0.0
11.7070934802, 2.0, 0.0
11.7240392524, 2.0, 0.0
11.7325121385, 2.0, 0.0
11.7494579107, 2.0, 0.0
11.7621672398, 2.0, 0.0
11.7748765689, 2.0, 0.0
11.7875858981, 2.0, 0.0
11.7960587842, 2.0, 0.0
11.8130045564, 2.0, 0.0
11.8214774425, 2.0, 0.0
11.8384232146, 2.0, 0.0
11.8511325438, 2.0, 0.0
11.8638418729, 2.0, 0.0
11.8765512021, 2.0, 0.0
11.8850240882, 2.0, 0.0
11.9019698604, 2.0, 0.0
11.9104427465, 2.0, 0.0
11.9273885186, 2.0, 0.0
11.9400978478, 2.0, 0.0
11.9528071769, 2.0, 0.0
11.9655165061, 2.0, 0.0
11.9782258352, 2.0, 0.0
11.9909351643, 2.0, 0.0
11.9994080504, 2.0, 0.0
12.0163538226, 2.0, 0.0
12.0248267087, 2.0, 0.0
12.0417724809, 2.0, 0.0
12.0544818101, 2.0, 0.0
12.0671911392, 2.0, 0.0
12.0799004683, 2.0, 0.0
12.0926097975, 2.0, 0.0
12.1053191266, 2.0, 0.0
12.1137920127, 2.0, 0.0
12.1307377849, 2.0, 0.0
12.139210671, 2.0, 0.0
12.1561564432, 2.0, 0.0
12.1688657723, 2.0, 0.0
12.1815751015, 2.0, 0.0
12.1942844306, 2.0, 0.0
12.2027573167, 2.0, 0.0
12.2197030889, 2.0, 0.0
12.228175975, 2.0, 0.0
12.2451217472, 2.0, 0.0
12.2578310763, 2.0, 0.0
12.2705404055, 2.0, 0.0
12.2832497346, 2.0, 0.0
12.2959590637, 2.0, 0.0
12.3086683929, 2.0, 0.0
12.321377722, 2.0, 0.0
12.3340870512, 2.0, 0.0
12.3425599373, 2.0, 0.0
12.3595057095, 2.0, 0.0
12.3679785956, 2.0, 0.0
12.3849243677, 2.0, 0.0
12.3976336969, 2.0, 0.0
12.410343026, 2.0, 0.0
12.4230523552, 2.0, 0.0
12.4315252413, 2.0, 0.0
12.4484710134, 2.0, 0.0
12.4569438995, 2.0, 0.0
12.4738896717, 2.0, 0.0
12.4865990009, 2.0, 0.0
12.49930833, 2.0, 0.0
12.5120176592, 2.0, 0.0
12.5247269883, 2.0, 0.0
12.5374363174, 2.0, 0.0
12.5501456466, 2.0, 0.0
12.5628549757, 2.0, 0.0
12.5713278618, 2.0, 0.0
12.588273634, 2.0, 0.0
12.5967465201, 2.0, 0.0
12.6136922923, 2.0, 0.0
12.6264016214, 2.0, 0.0
12.6391109506, 2.0, 0.0
12.6518202797, 2.0, 0.0
12.6602931658, 2.0, 0.0
12.677238938, 2.0, 0.0
12.6857118241, 2.0, 0.0
12.7026575963, 2.0, 0.0
12.7153669254, 2.0, 0.0
12.7280762546, 2.0, 0.0
12.7407855837, 2.0, 0.0
12.7492584698, 2.0, 0.0
12.766204242, 2.0, 0.0
12.7746771281, 2.0, 0.0
12.7916229003, 2.0, 0.0
12.8043322294, 2.0, 0.0
12.8170415586, 2.0, 0.0
12.8297508877, 2.0, 0.0
12.8382237738, 2.0, 0.0
12.855169546, 2.0, 0.0
12.8636424321, 2.0, 0.0
12.8805882043, 2.0, 0.0
12.8932975334, 2.0, 0.0
12.9060068625, 2.0, 0.0
12.9187161917, 2.0, 0.0
12.9271890778, 2.0, 0.0
12.94413485, 2.0, 0.0
12.9526077361, 2.0, 0.0
12.9695535083, 2.0, 0.0
12.9822628374, 2.0, 0.0
12.9949721665, 2.0, 0.0
13.0076814957, 2.0, 0.0
13.0161543818, 2.0, 0.0
13.033100154, 2.0, 0.0
13.0415730401, 2.0, 0.0
13.0585188122, 2.0, 0.0
13.0712281414, 2.0, 0.0
13.0839374705, 2.0, 0.0
13.0966467997, 2.0, 0.0
13.1051196858, 2.0, 0.0
13.122065458, 2.0, 0.0
13.130538344, 2.0, 0.0
13.1474841162, 2.0, 0.0
13.1601934454, 2.0, 0.0
13.1729027745, 2.0, 0.0
13.1856121037, 2.0, 0.0
13.1940849898, 2.0, 0.0
13.2110307619, 2.0, 0.0
13.219503648, 2.0, 0.0
13.2364494202, 2.0, 0.0
13.2491587494, 2.0, 0.0
13.2618680785, 2.0, 0.0
13.2745774077, 2.0, 0.0
13.2830502937, 2.0, 0.0
13.2999960659, 2.0, 0.0
13.308468952, 2.0, 0.0
13.3254147242, 2.0, 0.0
13.3381240534, 2.0, 0.0
13.3508333825, 2.0, 0.0
13.3635427116, 2.0, 0.0
13.3720155977, 2.0, 0.0
13.3889613699, 2.0, 0.0
13.397434256, 2.0, 0.0
13.4143800282, 2.0, 0.0
13.4270893574, 2.0, 0.0
13.4397986865, 2.0, 0.0
13.4525080156, 2.0, 0.0
13.4609809017, 2.0, 0.0
13.4779266739, 2.0, 0.0
13.48639956, 2.0, 0.0
13.5033453322, 2.0, 0.0
13.5160546613, 2.0, 0.0
13.5287639905, 2.0, 0.0
13.5414733196, 2.0, 0.0
13.5499462057, 2.0, 0.0
13.5668919779, 2.0, 0.0
13.575364864, 2.0, 0.0
13.5923106362, 2.0, 0.0
13.6050199653, 2.0, 0.0
13.6177292945, 2.0, 0.0
13.6304386236, 2.0, 0.0
13.6431479528, 2.0, 0.0
13.6558572819, 2.0, 0.0
13.664330168, 2.0, 0.0
13.6812759402, 2.0, 0.0
13.6897488263, 2.0, 0.0
13.7066945985, 2.0, 0.0
13.7194039276, 2.0, 0.0
13.7321132568, 2.0, 0.0
13.7448225859, 2.0, 0.0
13.757531915, 2.0, 0.0
13.7702412442, 2.0, 0.0
13.7787141303, 2.0, 0.0
13.7956599025, 2.0, 0.0
13.8041327886, 2.0, 0.0
13.8210785607, 2.0, 0.0
13.8337878899, 2.0, 0.0
13.846497219, 2.0, 0.0
13.8592065482, 2.0, 0.0
13.8676794343, 2.0, 0.0
13.8846252065, 2.0, 0.0
13.8930980925, 2.0, 0.0
13.9100438647, 2.0, 0.0
13.9227531939, 2.0, 0.0
13.935462523, 2.0, 0.0
13.9481718522, 2.0, 0.0
13.9566447383, 2.0, 0.0
13.9735905104, 2.0, 0.0
13.9820633965, 2.0, 0.0
13.9990091687, 2.0, 0.0
14.0117184979, 2.0, 0.0
14.024427827, 2.0, 0.0
14.0371371562, 2.0, 0.0
14.0456100422, 2.0, 0.0
14.0625558144, 2.0, 0.0
14.0710287005, 2.0, 0.0
14.0879744727, 2.0, 0.0
14.1006838019, 2.0, 0.0
14.113393131, 2.0, 0.0
14.1261024601, 2.0, 0.0
14.1388117893, 2.0, 0.0
14.1515211184, 2.0, 0.0
14.1599940045, 2.0, 0.0
14.1769397767, 2.0, 0.0
14.1854126628, 2.0, 0.0
14.202358435, 2.0, 0.0
14.2150677641, 2.0, 0.0
14.2277770933, 2.0, 0.0
14.2404864224, 2.0, 0.0
14.2489593085, 2.0, 0.0
14.2659050807, 2.0, 0.0
14.2743779668, 2.0, 0.0
14.291323739, 2.0, 0.0
14.3040330681, 2.0, 0.0
14.3167423973, 2.0, 0.0
14.3294517264, 2.0, 0.0
14.3421610556, 2.0, 0.0
14.3548703847, 2.0, 0.0
14.3633432708, 2.0, 0.0
14.380289043, 2.0, 0.0
14.3887619291, 2.0, 0.0
14.4057077013, 2.0, 0.0
14.4184170304, 2.0, 0.0
14.4311263595, 2.0, 0.0
14.4438356887, 2.0, 0.0
14.4523085748, 2.0, 0.0
14.469254347, 2.0, 0.0
14.4777272331, 2.0, 0.0
14.4946730053, 2.0, 0.0
14.5073823344, 2.0, 0.0
14.5200916635, 2.0, 0.0
14.5328009927, 2.0, 0.0
14.5455103218, 2.0, 0.0
14.558219651, 2.0, 0.0
14.5666925371, 2.0, 0.0
14.5836383092, 2.0, 0.0
14.5921111953, 2.0, 0.0
14.6090569675, 2.0, 0.0
14.6217662967, 2.0, 0.0
14.6344756258, 2.0, 0.0
14.647184955, 2.0, 0.0
14.6598942841, 2.0, 0.0
14.6726036132, 2.0, 0.0
14.6810764993, 2.0, 0.0
14.6980222715, 2.0, 0.0
14.7064951576, 2.0, 0.0
14.7234409298, 2.0, 0.0
14.7361502589, 2.0, 0.0
14.7488595881, 2.0, 0.0
14.7615689172, 2.0, 0.0
14.7742782464, 2.0, 0.0
14.7869875755, 2.0, 0.0
14.7954604616, 2.0, 0.0
14.8124062338, 2.0, 0.0
14.8208791199, 2.0, 0.0
14.8378248921, 2.0, 0.0
14.8505342212, 2.0, 0.0
14.8632435504, 2.0, 0.0
14.8759528795, 2.0, 0.0
14.8844257656, 2.0, 0.0
14.9013715378, 2.0, 0.0
14.9098444239, 2.0, 0.0
14.9267901961, 2.0, 0.0
14.9394995252, 2.0, 0.0
14.9522088544, 2.0, 0.0
14.9649181835, 2.0, 0.0
14.9776275126, 2.0, 0.0
14.9903368418, 2.0, 0.0
15.0030461709, 2.0, 0.0
15.0157555001, 2.0, 0.0
15.0242283862, 2.0, 0.0
15.0411741583, 2.0, 0.0
15.0496470444, 2.0, 0.0
15.0665928166, 2.0, 0.0
15.0793021458, 2.0, 0.0
15.0920114749, 2.0, 0.0
15.1047208041, 2.0, 0.0
15.1131936901, 2.0, 0.0
15.1301394623, 2.0, 0.0
15.1386123484, 2.0, 0.0
15.1555581206, 2.0, 0.0
15.1682674498, 2.0, 0.0
15.1809767789, 2.0, 0.0
15.193686108, 2.0, 0.0
15.2063954372, 2.0, 0.0
15.2191047663, 2.0, 0.0
15.2275776524, 2.0, 0.0
15.2445234246, 2.0, 0.0
15.2529963107, 2.0, 0.0
15.2699420829, 2.0, 0.0
15.282651412, 2.0, 0.0
15.2953607412, 2.0, 0.0
15.3080700703, 2.0, 0.0
15.3165429564, 2.0, 0.0
15.3334887286, 2.0, 0.0
15.3419616147, 2.0, 0.0
15.3589073869, 2.0, 0.0
15.371616716, 2.0, 0.0
15.3843260452, 2.0, 0.0
15.3970353743, 2.0, 0.0
15.4097447035, 2.0, 0.0
15.4224540326, 2.0, 0.0
15.4309269187, 2.0, 0.0
15.4478726909, 2.0, 0.0
15.456345577, 2.0, 0.0
15.4732913492, 2.0, 0.0
15.4860006783, 2.0, 0.0
15.4987100074, 2.0, 0.0
15.5114193366, 2.0, 0.0
15.5198922227, 2.0, 0.0
15.5368379949, 2.0, 0.0
15.545310881, 2.0, 0.0
15.5622566532, 2.0, 0.0
15.5749659823, 2.0, 0.0
15.5876753114, 2.0, 0.0
15.6003846406, 2.0, 0.0
15.6088575267, 2.0, 0.0
15.6258032989, 2.0, 0.0
15.634276185, 2.0, 0.0
15.6512219571, 2.0, 0.0
15.6639312863, 2.0, 0.0
15.6766406154, 2.0, 0.0
15.6893499446, 2.0, 0.0
15.6978228307, 2.0, 0.0
15.7147686029, 2.0, 0.0
15.7232414889, 2.0, 0.0
15.7401872611, 2.0, 0.0
15.7528965903, 2.0, 0.0
15.7656059194, 2.0, 0.0
15.7783152486, 2.0, 0.0
15.7867881347, 2.0, 0.0
15.8037339068, 2.0, 0.0
15.8122067929, 2.0, 0.0
15.8291525651, 2.0, 0.0
15.8418618943, 2.0, 0.0
15.8545712234, 2.0, 0.0
15.8672805526, 2.0, 0.0
15.8757534386, 2.0, 0.0
15.8926992108, 2.0, 0.0
15.9011720969, 2.0, 0.0
15.9181178691, 2.0, 0.0
15.9308271983, 2.0, 0.0
15.9435365274, 2.0, 0.0
15.9562458565, 2.0, 0.0
15.9647187426, 2.0, 0.0
15.9816645148, 2.0, 0.0
15.9901374009, 2.0, 0.0
16.0070831731, 2.0, 0.0
16.0197925023, 2.0, 0.0
16.0325018314, 2.0, 0.0
16.0452111605, 2.0, 0.0
16.0536840466, 2.0, 0.0
16.0706298188, 2.0, 0.0
16.0791027049, 2.0, 0.0
16.0791027049, 2.0, 0.0
16.0791027049, 2.0, 0.0
16.0791027049, 2.0, 0.0
16.0791027049, 2.0, 0.0
16.0791027049, 2.0, 0.0
16.0791027049, 2.0, 0.0
16.0791027049, 2.0, 0.0
16.0791027049, 2.0, 0.0
16.0791027049, 2.0, 0.0
16.0791027049, 2.0, 0.0
16.0791027049, 2.0, 0.0
16.0791027049, 2.0, 0.0
16.0791027049, 2.0, 0.0
16.0791027049, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.0, 2.0, 0.0
1.00225141953, 2.0, 0.0
1.01125709765, 2.0, 0.0
1.01575993671, 2.0, 0.0
1.02476561482, 2.0, 0.0
1.03151987341, 2.0, 0.0
1.038274132, 2.0, 0.0
1.04502839059, 2.0, 0.0
1.04953122965, 2.0, 0.0
1.05853690777, 2.0, 0.0
1.06303974682, 2.0, 0.0
1.07204542494, 2.0, 0.0
1.07879968353, 2.0, 0.0
1.08555394212, 2.0, 0.0
1.09230820071, 2.0, 0.0
1.09681103977, 2.0, 0.0
1.10581671788, 2.0, 0.0
1.11031955694, 2.0, 0.0
1.11932523506, 2.0, 0.0
1.12607949365, 2.0, 0.0
1.13283375224, 2.0, 0.0
1.13958801083, 2.0, 0.0
1.14409084989, 2.0, 0.0
1.153096528, 2.0, 0.0
1.15759936706, 2.0, 0.0
1.16660504518, 2.0, 0.0
1.17335930377, 2.0, 0.0
1.18011356236, 2.0, 0.0
1.18236498189, 2.0, 0.00900567811782
1.18236498189, 2.0, 0.0180113562356
1.18236498189, 2.0, 0.0360227124713
1.18236498189, 2.0, 0.0450283905891
1.18236498189, 2.0, 0.0630397468247
1.18236498189, 2.0, 0.0765482640015
1.18236498189, 2.0, 0.0900567811782
1.18236498189, 2.0, 0.103565298355
1.18236498189, 2.0, 0.112570976473
1.18236498189, 2.0, 0.130582332708
1.18236498189, 2.0, 0.139588010826
1.18236498189, 2.0, 0.157599367062
1.18236498189, 2.0, 0.171107884239
1.18236498189, 2.0, 0.184616401415
1.18236498189, 2.0, 0.198124918592
1.18236498189, 2.0, 0.20713059671
1.18236498189, 2.0, 0.225141952945
1.18236498189, 2.0, 0.234147631063
1.18236498189, 2.0, 0.252158987299
1.18236498189, 2.0, 0.265667504476
1.18236498189, 2.0, 0.279176021652
1.18236498189, 2.0, 0.292684538829
1.18236498189, 2.0, 0.301690216947
1.18236498189, 2.0, 0.319701573183
1.18236498189, 2.0, 0.3287072513
1.18236498189, 2.0, 0.346718607536
1.18236498189, 2.0, 0.355724285654
1.18236498189, 2.0, 0.37373564189
1.18236498189, 2.0, 0.387244159066
1.18236498189, 2.0, 0.400752676243
1.18236498189, 2.0, 0.41426119342
1.18236498189, 2.0, 0.423266871538
1.18236498189, 2.0, 0.441278227773
1.18236498189, 2.0, 0.450283905891
1.18236498189, 2.0, 0.468295262127
1.18236498189, 2.0, 0.481803779303
1.18236498189, 2.0, 0.49531229648
1.18236498189, 2.0, 0.508820813657
1.18236498189, 2.0, 0.517826491775
1.18236498189, 2.0, 0.53583784801
1.18236498189, 2.0, 0.544843526128
1.18236498189, 2.0, 0.562854882364
1.18236498189, 2.0, 0.57636339954
1.18236498189, 2.0, 0.589871916717
1.18236498189, 2.0, 0.603380433894
1.18236498189, 2.0, 0.612386112012
1.18236498189, 2.0, 0.630397468247
1.18236498189, 2.0, 0.639403146365
1.18236498189, 2.0, 0.657414502601
1.18236498189, 2.0, 0.670923019778
1.18236498189, 2.0, 0.684431536954
1.18236498189, 2.0, 0.697940054131
1.18236498189, 2.0, 0.706945732249
1.18236498189, 2.0, 0.724957088485
1.18236498189, 2.0, 0.733962766602
1.18236498189, 2.0, 0.751974122838
1.18236498189, 2.0, 0.765482640015
1.18236498189, 2.0, 0.778991157191
1.18236498189, 2.0, 0.792499674368
1.18236498189, 2.0, 0.801505352486
1.18236498189, 2.0, 0.819516708722
1.18236498189, 2.0, 0.828522386839
1.18236498189, 2.0, 0.846533743075
1.18236498189, 2.0, 0.860042260252
