1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.02143279209, 1.9995957538, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
1.03135369433, 1.99940871972, 0.0
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
0.976778537971, -1.64774977296, 0.5
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.06872084012, 1.83829143881, -0.677757875408
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.16967613902, 0.654240835745, -0.389953704847
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.40417853374, 1.10694316214, -0.247888823702
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.57441415515, 1.85190259895, -0.00699619915132
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
1.84868062937, 1.87727336296, 0.375780909163
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.09838823195, 1.73328264789, -1.0937277075
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.37339566976, 1.90017132816, 1.14554988373
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.61356626995, 2.01913074507, 1.83246963564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
2.87711714399, 1.9155893956, 0.432858893564
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.13758064193, 1.81149363904, -0.588493961737
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.36658333066, 2.02132505824, 0.0919953858117
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.57300915161, 2.22172668805, 0.554942670828
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.79281694685, 2.39580063684, 0.779822657684
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
3.96104167788, 2.50549979337, 0.856205963735
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
4.15013847389, 2.65364360375, 0.733215675029
